,0,1,2,3,4,target
2740,-0.1281777100264706,0.25674171084820624,0.6858744945369504,-1.0998394638580722,-0.33779626305732835,0
2741,0.13738448632074207,0.4579505317209721,0.573420698065721,-0.9702667423634914,1.0303166954736713,0
2742,1.6617045517718307,0.9132516842266309,-1.3208254234152266,1.8243773195590103,0.9831371013056566,1
2743,0.9515168918189012,0.9772298195291179,0.05452865066428975,-0.28703358314866945,0.08507008538739401,1
2744,-0.3485861644527559,-0.5522172302068838,-0.3666214308301972,0.6744643008212552,-1.4946702201942292,1
2745,3.6671276567943143,4.632437673897715,1.7562442642235123,-3.645436032411717,-1.0103297875965338,1
2746,0.17190571781778985,-0.23959562923875385,-0.7329234375973547,1.1680346391605263,0.1807438949282192,0
2747,-1.9065859437140984,-2.0150183377843596,-0.21083974803142796,0.7419661370134266,0.1228323195963367,0
2748,0.5088757629580569,1.431323157721798,1.6510816167724947,-2.817255958726043,-1.6018552938847763,0
2749,0.042834771345057754,0.1548103340447569,0.20025237583660768,-0.33777318421081737,-1.1969379266681042,1
2750,-1.8994997790299293,-1.969978262389505,-0.14303201694849546,0.6291318726792565,1.4585427656604837,0
2751,2.1162335808119788,1.3040110441366057,-1.4305227004708125,1.9102045167078328,-0.9005308532934306,1
2752,3.2493740174898003,4.058581629283357,1.4738284889377216,-3.0949112631387656,-1.172411607833743,1
2753,0.3650227476086967,0.17944400576143574,-0.32792484798356847,0.4628080818615725,0.4093475302488602,1
2754,0.9972141368534694,0.6605063049547044,-0.5919367028515946,0.7652006106516513,0.9298964446296162,1
2755,-0.02451839139692391,-0.4781273291983676,-0.8098630542209984,1.3351619906415928,-1.0229678848680677,0
2756,-1.5479615342823032,-1.6594862654139475,-0.21310509064814084,0.6712573264389894,-0.22831842602516925,0
2757,-1.189016866299223,-0.31494515750322255,1.5493299566285008,-2.2977623733615706,-0.3001556002227654,0
2758,0.275794802453579,0.459124913194994,0.32972602259234873,-0.5987621678803003,0.558124013083395,0
2759,-1.5988550641452366,-0.7464336292726663,1.5069678313292945,-2.143130962964357,-1.043277594110717,0
2760,0.9555628964485612,0.6967379278425911,-0.4533025531884802,0.5461600413571363,1.3120623437828138,1
2761,2.168870357994225,2.847416860079624,1.2308088048158912,-2.4715405867759035,0.6974810908111866,1
2762,-0.3471636648613141,-0.6722907933420323,-0.5834652339983418,1.0303011099456447,-0.26305633788955163,0
2763,-0.2817495210443137,-0.26369361895139887,0.029671167860345005,0.009744334400110244,1.0656152597083106,1
2764,0.95973604578059,1.2303357626020488,0.4916984122603921,-1.0067223626731274,0.8566918703252376,1
2765,0.26647543894826264,0.6394487423351917,0.6681330785341123,-1.1526086860202773,-0.335283474517337,0
2766,0.2601658657477647,0.41105426846183163,0.27167943254397803,-0.500186075467449,-0.6758804361079083,1
2767,-1.89859953518532,-1.3770130715841666,0.9137450223601394,-1.1066459906659298,0.047579417152787795,0
2768,-1.1463655549772869,-1.428769898561328,-0.5144617950105514,1.0828409407853572,-0.3071425092379435,0
2769,1.847980365806647,1.182658241346593,-1.170756211125182,1.5392522310706587,0.19866625270397884,1
2770,-1.2094998327987658,-1.533551618407627,-0.589370637174377,1.2189699530626963,0.9230148192330175,0
2771,-0.7257082127967505,-0.39506424170405835,0.5835770208516957,-0.80781976110378,0.2457850173811903,0
2772,0.402466438354418,0.5297922597348474,0.23091411750743837,-0.4627686287946928,0.41385919967778556,1
2773,0.4691843884343919,0.5313879963181092,0.1152837356949734,-0.2867105217136451,-0.1641554334938168,1
2774,0.822280380893093,0.4874701081560383,-0.5901371093781727,0.7985509927856473,-0.6528761185843388,1
2775,0.2805132330283555,0.22925221458274647,-0.08894975757646613,0.08786805958037025,-0.23436602171943766,0
2776,-1.0578012365696792,-1.4230330987478876,-0.6614959088717071,1.3059407488461645,0.09779478281967469,0
2777,-1.7133463392589854,-1.8354230098245066,-0.233439795679209,0.7389780332709704,1.25353405777955,0
2778,1.4894935252149024,1.8983657364580948,0.7433061298568971,-1.5298951080734045,0.6154392512912192,1
2779,1.0898650771623313,1.3698748217952161,0.509675026354682,-1.0632532541190522,-0.08370985713902226,1
2780,1.7572200793634627,1.142349082453042,-1.081530214228596,1.4115489684376221,0.5480286120879263,1
2781,-1.1431167748520807,-1.437645442362136,-0.536072860799575,1.1176594815611485,0.09505522373370942,0
2782,1.2191027748698793,1.507100164419605,0.5251047601977583,-1.1154163047250376,-0.7461360206959045,1
2783,0.7439137052320464,0.2310481881230445,-0.908656646154362,1.3379338221872477,-0.7461724066718001,1
2784,1.2274181021666586,0.8243455949912784,-0.7083012793803389,0.90853446072303,-1.5470529217226574,1
2785,0.8607171225968846,0.5170963691136797,-0.6055140477232335,0.8158280081321123,-1.1030646512285789,1
2786,-0.8847907202024325,-0.48899745066299327,0.6984176377349449,-0.9634113668524862,-0.9234156249903548,0
2787,-1.0518097670307165,-1.319272766987687,-0.48693519740929747,1.0180086026837372,-0.5701124162181384,0
2788,2.0147025452937335,2.2895664580260227,0.5088821993806856,-1.2538928863096017,-1.0770127008487727,1
2789,2.080892922066026,2.5700929185003467,0.8920484382933035,-1.8969207326789124,0.3075529177284476,1
2790,0.4103894727550037,0.2590700713140977,-0.2663641517324059,0.352288808125643,0.9644356443147198,1
2791,0.3387830536219555,-0.10268435177030474,-0.7848952262432658,1.2187562793401674,1.4713657032531664,1
2792,-1.217340014026428,-1.4106319621734056,-0.3560502788799994,0.8374049110828015,1.035946140314855,0
2793,0.8586037960259588,0.18309066823750986,-1.197923520491392,1.7892065267644264,-0.06576872355725968,1
2794,1.673549406226511,2.0019578771276296,0.6013575751336973,-1.3349659534623284,0.43185549346161606,1
2795,0.3662184739852963,0.326259270434264,-0.06799961567955731,0.03567337322537201,0.4480527986049255,1
2796,0.9698083717215252,1.2035742499353397,0.42604557776875474,-0.9009882699274515,0.9743993553013208,1
2797,-1.362765021198023,-1.4429570475409,-0.1554993033435835,0.5382129530808304,0.9032881210981933,0
2798,-1.7260604213248962,-1.946556156875248,-0.4092220458704344,1.0303115837386407,1.4804921526690804,0
2799,-2.715388869072557,-2.156600275601642,0.9727351303799365,-1.0340107133138414,2.141982640147936,0
2800,-0.6611604591377214,-0.06779823955983694,1.0530850389067934,-1.5923095656825759,1.4743129392917256,0
2801,-0.47929743075417364,-0.7138934930887799,-0.4230765059236054,0.7943108847452807,0.7902633183812532,0
2802,1.4883751120092263,0.9503639132415812,-0.9467836574219188,1.2460451839825681,-2.3022136795552446,1
2803,1.1965171138189845,0.5140185048414758,-1.2073256151869058,1.7345171168383307,0.5995038480519815,1
2804,-0.5757736467656627,-0.9044557620822398,-0.5918848712704718,1.0915750000271771,-0.7399237285155085,0
2805,-0.22285344639183458,-0.19264310062409257,0.05189989135836078,-0.03898622013094588,2.384644978371872,1
2806,1.064294798583945,1.369088660225715,0.5536798454299878,-1.1302174057602374,0.44521087891406186,1
2807,-1.4452045054914384,-1.749219698024367,-0.5557463530335569,1.2126657166281853,0.9515649250581041,0
2808,-1.8195959313421843,-1.9498156632466073,-0.24893833802772705,0.7864831158236995,-2.3647281730951435,0
2809,1.0492219252617108,1.3420966292431025,0.5322687289906568,-1.0919247555802294,0.43057948462652357,1
2810,-0.495287391294984,-0.536696139156309,-0.07840412239750434,0.23155896845582058,0.33776031993531075,1
2811,-0.8380538795640919,-1.064685581761921,-0.4121163520576562,0.8507672311470849,0.6093508955780412,0
2812,-0.6054791405792993,-0.9951525426979941,-0.7010169553237348,1.2769724907234696,-0.2175327783733332,0
2813,-0.8889198874140019,-1.2030469523938179,-0.5687472185593951,1.1185657190555047,0.14482385479938018,0
2814,-0.8107049718124761,-1.1467794480641338,-0.6072111460273109,1.1655039002076195,1.4508473357321354,0
2815,-3.0389550652653146,-3.059402003900677,-0.06407070119222696,0.7359339905855142,0.8982968712060478,0
2816,0.5693549779732057,0.8109762700631186,0.4364329202046712,-0.8349373431678732,-0.2849695087881883,1
2817,-1.1563897642635546,-1.4180511147178307,-0.47752886057375155,1.0242648064143856,2.143365982742418,0
2818,0.027344568845215078,-0.08750748345098448,-0.20474978232565996,0.3305943780667926,0.9673343646781669,1
2819,-2.7031467322108638,-2.107968865681168,1.0377969453447367,-1.1434053156454185,1.0949695696960795,0
2820,2.167871136378224,2.6871542518654623,0.9465326317205895,-2.0044540487486033,0.5321285715752346,1
2821,-0.06031669236479331,0.518138991810312,1.031930569167337,-1.6822663953093209,2.336146099599624,1
2822,-0.4754044885576292,-0.7698750665622126,-0.5299104105145183,0.9689609208429486,0.26205818255743474,0
2823,-1.3316318090355759,-0.9067437495255705,0.7462939426582061,-0.9493028480591538,-0.9491176282799884,0
2824,-0.14639114736169223,-0.4836893714536962,-0.6033674675852382,1.021318879919305,0.14849530580110562,0
2825,-1.0719835566570786,-1.2640799870626345,-0.35259746242322887,0.8015667702220404,-0.4862966105045472,0
2826,-1.5173090192421186,-2.041920117542452,-0.9501393297181747,1.8753591502416511,-0.6581277255566853,1
2827,-0.3340914242693571,-0.3277873743529425,0.008220496607268205,0.055836800262581976,-0.6362803497252039,1
2828,-1.1272906534841443,-0.8712721777057978,0.44673503763563227,-0.49973336745463903,-0.9056955910043086,0
2829,0.5466034410180545,0.5684209104292088,0.04390154702481099,-0.18554407013589846,-0.13655710920313543,1
2830,-0.8724054435032503,-1.1139746661575478,-0.43908983748967984,0.9021963219697842,-0.2768804245260839,0
2831,0.2634820392917251,0.1717715099178373,-0.1613020927721962,0.2102301271092306,2.5189502068882135,1
2832,-0.3246068456923916,0.16501813042203842,0.8709796692144376,-1.3630786597182136,0.6112911472382442,0
2833,0.8011825580493195,0.3467356076076825,-0.8038664684618957,1.1539467056005992,0.3230954213178931,1
2834,1.430963680875742,0.776089502968929,-1.1558917854616633,1.6013878113815903,-0.5660936752977537,1
2835,1.1032390703348538,1.4056878289567811,0.5498474793170818,-1.1320058782498525,0.790529563425356,1
2836,1.2835378425121173,1.5884159153079676,0.5558195463897184,-1.1792334585055593,0.4284546815603274,1
2837,2.168089086983704,1.400100019543216,-1.3511004352999092,1.7690037209169591,-0.654027609344866,1
2838,0.182931344801887,0.22756034809019726,0.08131762017861634,-0.1715172353694,-0.8837232981868416,1
2839,-1.1591771951253091,-0.9901674004484454,0.2911450609460762,-0.23758339637064063,1.449413768996868,0
2840,-1.0414425307024568,-0.26435059548003204,1.377571122679761,-2.0463030791836934,-1.1763818545155131,0
2841,0.7557848046397816,0.24503754101888425,-0.9047680862077384,1.3290837303043306,0.20189521606425118,1
2842,-1.1414406737527845,-1.371628025739518,-0.42121569135199566,0.9286766826166739,-0.7293418589630624,0
2843,1.0307240520051566,0.6263571972964284,-0.7123963289724855,0.9560820262820812,-2.2115675771145638,1
2844,1.2619106416860193,1.7197068152414445,0.8285647926358176,-1.6226863412557289,0.3446389394715425,1
2845,-1.3460316058589314,-1.5297115136561579,-0.3400616126158914,0.8378548134162513,-1.929509689541672,0
2846,-0.43704659139276647,-0.7510114273229332,-0.5643573964644611,1.0175738706391961,0.44686011639600887,0
2847,-1.2368216708477997,-1.159401213254987,0.12696392837157777,0.04817285380587921,1.3880900323792782,0
2848,-0.9119869207412434,-1.1604452127347986,-0.45174520508760474,0.9311955649762655,0.7787397853595502,0
2849,0.5411348156021756,0.0547407492750581,-0.8632481039639546,1.3054423336194267,-0.8337172785287311,1
2850,1.0795737239554333,1.4046645478061983,0.5900462637829379,-1.1931145648441759,-0.09098613803923626,1
2851,-0.9549454199721878,-0.28787678843652453,1.1819768550621599,-1.7430217821045688,0.4745838196939445,0
2852,-1.3287848006433796,-1.4796091215161822,-0.2812616152063396,0.7377055931252126,-0.07465407197142389,0
2853,0.5530564777758741,0.15183493985495536,-0.7111166115611613,1.0531159139041442,-0.9452670794732824,1
2854,1.3576811794016312,0.8458095692590547,-0.9013133585434069,1.1984916830327852,0.6371597435509948,1
2855,-0.8829926283703227,-0.39536000430788004,0.8623567991878879,-1.233028980192419,-1.4932529310315983,0
2856,-1.2035883785457977,-0.3912408051999497,1.4390271452645351,-2.1135830683557373,-1.029129678078305,0
2857,0.21552298784432344,-0.03822588847902689,-0.4509573654757761,0.6958970867929393,0.7460579388855285,1
2858,0.7128479695361236,0.8649214054965457,0.27790218333898425,-0.604356083438085,-1.4139691334071136,1
2859,1.1163647329775794,0.8212745122232267,-0.5165728179042862,0.6166985770149056,0.19415959569499655,1
2860,-0.2639406556269609,-0.7371710042651052,-0.8470575483564979,1.445938075520186,-0.6030598293979578,0
2861,-1.1019033825296176,-1.3939307677851591,-0.531234388303736,1.1011595769878197,-0.8109408053447048,0
2862,1.5635818347960988,1.043775329249708,-0.9136079222626655,1.1759507459012206,-0.20996890625816428,1
2863,-0.6878411449213282,-0.5752759461164166,0.19467471553399213,-0.17696751257667453,1.2996403743094707,1
2864,0.48873204110061397,0.7764395859192108,0.5179600954171687,-0.9521004111793415,-0.7401819246062783,0
2865,-0.07877052930519701,-0.05491218938705172,0.04186967706812929,-0.05241627962757289,-1.1423820250394405,1
2866,1.5437902524456981,2.535781699134184,1.7846006026960595,-3.251327238687149,0.22463231585607507,0
2867,1.192336422203509,0.7955078907871219,-0.6974748181862959,0.8980345794924947,-0.6092234802635622,1
2868,-1.85818246517569,-1.8349864024888374,0.024541347725705154,0.34534378858279313,0.040321210739587866,0
2869,0.6125514188615107,0.3113550493596225,-0.5320431629356747,0.7466681367352459,0.03756046741981141,1
2870,-1.3349161712713085,-1.4811293456778296,-0.2730868766012732,0.725552374364927,1.2648036182171838,0
2871,-1.1147548218544727,-0.36204379896829614,1.3333887258636015,-1.9585250928829425,0.3922725266505483,0
2872,-0.7201494315457662,-1.0218436161192375,-0.5450245258142996,1.0445781107302001,-0.5686423109401264,1
2873,1.664803702265992,2.138726575657273,0.8610049441999258,-1.7595810604292668,-0.12288604197691305,1
2874,0.5168496149902615,0.7164775094543792,0.36100303238813464,-0.7001585308882361,0.9598754612848892,1
2875,2.0183474917128184,2.335318464797705,0.5840716068360438,-1.3781362057169588,0.7356085703155483,1
2876,-0.31811440431799176,-0.1615583905390954,0.2765482081174306,-0.38816539145623485,-0.6617404082330068,1
2877,-1.3736841385275218,-1.5714472721379575,-0.3654494924046015,0.8852894710386644,-0.8531209690758187,0
2878,1.886745091163399,2.2171221151880585,0.6068057398357405,-1.3881605653674098,0.03466143205718531,1
2879,-1.0342181018329404,-1.2522519847574585,-0.3985501967128645,0.8691990684677771,0.22556201710241766,0
2880,0.8811560868744022,0.45197253173271335,-0.7580484959792,1.0621000618732372,-0.38488237280071,1
2881,-0.7522847412748699,-1.1081195964284103,-0.6419510837931179,1.2104342200908946,-0.8652106003537336,1
2882,0.07962589841006729,0.18919536811488624,0.19629161206609966,-0.3389039177476101,-0.5273532434602152,1
2883,-1.2549305720850321,-0.8792097805498026,0.659231919013302,-0.8222357433842363,0.02462598855679703,0
2884,1.1299118178266343,0.7083047102614968,-0.7422682058805017,0.9845563809664332,0.06134876533123672,1
2885,-1.5048144385688225,-1.1593463162983402,0.6029669049947664,-0.6779681001174416,-0.41205565476057665,0
2886,-1.3062025798381374,-1.3780714176405446,-0.140130111515501,0.5012324312798724,-0.7485632200938773,0
2887,-1.3584125662086957,-1.5441364182762263,-0.3438221654621245,0.8466004907230851,1.080621208954168,0
2888,-1.0950184214331173,-1.333749721808601,-0.4360444397524089,0.943396060557967,0.14165790312128204,0
2889,-0.3855663823267217,-0.7684828142142811,-0.6869610582626753,1.2082469561593832,-0.7254753169189009,0
2890,-1.198148623039558,-1.3492155687512641,-0.28050929098935634,0.7093576505756483,-0.06439244143960705,0
2891,1.775444915469199,2.294425645635054,0.9424320644904023,-1.9162749637849066,0.9094591724975633,1
2892,0.5009567684017313,0.19545014181428233,-0.540749084437371,0.7841267207473345,-0.9454066391951711,1
2893,-1.1383013148761127,-1.1149592485221853,0.031334090869884416,0.18478289031384465,-0.5421157866828823,0
2894,1.057625207874243,1.351509520269748,0.5341470163618239,-1.096753574837828,-0.45450829930227044,1
2895,1.771025792885035,1.11333645718904,-1.1578308272523599,1.5339955411706012,-0.13156218590924293,1
2896,1.787401855761217,2.0938866342392197,0.5632593552149847,-1.296024640491944,-0.8186059044078899,1
2897,-0.5786966912665745,-0.1975618049806394,0.675031556274648,-0.9885304571833301,0.7759681608964043,0
2898,-0.8870543449821141,-0.3414305363567337,0.9658276396213584,-1.4021206817182743,-0.08160192434705991,0
2899,-2.735070718925284,-1.856402867048675,1.5435047842611564,-1.9673258200092296,-1.0892244918732625,0
2900,-0.887791783388508,-1.2069118093865978,-0.5776488521289596,1.1329511322568186,0.89949996247716,0
